PG_Rnd_Read_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"41","2014/04/01 20:48",100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,85,93,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,97,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,7,96,-5,0,0,0,0,56,0,-5,-5,0,95,97,92,90,95,97,0,95,94,96,96,91,93,0,-5,-5,-5,-5,-5,-5,-5,-5,44,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"42","2014/04/01 20:53",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,62,97,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,0,86,-5,0,0,100,0,72,0,-5,-5,0,72,87,66,75,83,85,0,70,72,79,68,60,90,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"43","2014/04/01 20:58",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,97,90,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,23,92,-5,0,0,0,0,74,0,-5,-5,0,89,93,86,83,91,94,0,88,87,93,84,78,100,0,-5,-5,-5,-5,-5,-5,-5,-5,87,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"44","2014/04/01 21:03",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,68,90,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,89,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,23,98,-5,0,0,0,0,66,0,-5,-5,0,98,99,96,98,98,99,0,98,98,98,98,96,96,0,-5,-5,-5,-5,-5,-5,-5,-5,46,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"45","2014/04/01 21:08",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,54,92,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,33,94,-5,0,0,0,0,59,0,-5,-5,0,88,93,86,84,92,94,0,82,85,90,81,79,98,0,-5,-5,-5,-5,-5,-5,-5,-5,12,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"46","2014/04/01 21:13",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,94,76,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,98,98,100,-5,97,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,18,95,-5,0,0,0,0,69,0,-5,-5,0,86,95,87,90,93,95,0,89,87,91,86,82,97,0,-5,-5,-5,-5,-5,-5,-5,-5,90,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"47","2014/04/01 21:18",100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,86,95,0,0,0,0,25,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,44,92,-5,0,0,0,0,69,0,-5,-5,0,78,91,77,78,88,91,0,79,81,86,73,69,92,0,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"48","2014/04/01 21:23",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,35,86,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,66,88,-5,0,0,0,0,54,0,-5,-5,0,72,89,81,74,83,86,0,73,72,85,72,81,90,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"49","2014/04/01 21:28",0,0,0,0,0,0,0,0,0,100,10,0,0,100,0,0,-5,0,0,0,95,97,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,60,99,-5,0,0,0,0,55,0,-5,-5,0,98,99,97,97,98,99,0,98,98,97,97,97,100,0,-5,-5,-5,-5,-5,-5,-5,-5,87,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"50","2014/04/01 21:33",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,70,88,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,0,94,-5,59,56,41,63,51,0,-5,-5,0,88,94,83,85,92,91,0,85,91,89,80,79,95,0,-5,-5,-5,-5,-5,-5,-5,-5,47,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"51","2014/04/01 21:38",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,48,100,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,33,98,-5,100,100,100,100,75,0,-5,-5,0,91,98,94,95,96,97,0,92,95,95,91,89,100,0,-5,-5,-5,-5,-5,-5,-5,-5,31,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"52","2014/04/01 21:43",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,95,92,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,25,98,-5,0,0,0,0,70,0,-5,-5,0,97,98,97,97,98,99,0,98,98,98,96,96,89,0,-5,-5,-5,-5,-5,-5,-5,-5,91,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"53","2014/04/01 21:48",100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,83,88,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,97,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,66,97,-5,0,0,0,0,65,0,-5,-5,0,95,97,93,94,97,98,0,94,94,96,93,90,96,0,-5,-5,-5,-5,-5,-5,-5,-5,40,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,17,97,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,0,92,-5,0,0,0,0,80,0,-5,-5,0,91,93,80,92,93,92,0,81,83,86,89,79,96,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",0,0,0,0,0,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,94,89,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,100,90,-5,0,0,0,0,70,0,-5,-5,0,87,90,80,80,91,92,0,83,80,86,80,74,100,0,-5,-5,-5,-5,-5,-5,-5,-5,95,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",0,0,0,0,0,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,85,96,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,86,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,55,88,-5,0,0,0,0,58,0,-5,-5,0,83,89,80,82,87,89,0,86,80,87,82,77,93,0,-5,-5,-5,-5,-5,-5,-5,-5,50,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,51,89,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,68,86,-5,0,0,0,0,57,0,-5,-5,0,78,86,75,78,83,85,0,77,78,79,75,75,94,0,-5,-5,-5,-5,-5,-5,-5,-5,21,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,93,77,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,98,100,-5,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,88,87,-5,0,0,0,0,65,0,-5,-5,0,78,89,77,77,85,86,0,80,81,82,76,80,92,0,-5,-5,-5,-5,-5,-5,-5,-5,89,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,64,95,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,92,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,94,86,-5,0,0,0,0,83,0,-5,-5,0,77,85,74,74,82,85,0,73,76,79,72,73,93,0,-5,-5,-5,-5,-5,-5,-5,-5,71,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",0,0,0,0,100,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,41,89,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,91,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,91,85,-5,0,0,0,0,64,0,-5,-5,0,75,85,73,72,83,85,0,74,79,82,70,70,92,0,-5,-5,-5,-5,-5,-5,-5,-5,37,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",0,0,0,0,0,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,92,97,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,90,90,-5,0,0,0,0,58,0,-5,-5,0,80,90,82,81,88,89,0,83,84,86,80,81,100,0,-5,-5,-5,-5,-5,-5,-5,-5,90,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",0,0,0,0,95,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,86,91,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,89,92,-5,0,0,0,0,54,0,-5,-5,0,83,95,83,84,88,90,0,83,84,87,82,90,96,0,-5,-5,-5,-5,-5,-5,-5,-5,15,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",0,0,0,0,0,0,0,0,0,97,0,0,0,100,0,0,-5,0,0,0,38,96,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,77,90,-5,0,0,0,0,59,0,-5,-5,0,84,91,83,83,89,91,0,83,83,87,81,80,91,0,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",0,0,0,0,95,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,90,98,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,90,94,-5,0,0,54,0,55,0,-5,-5,0,92,94,89,87,91,93,0,92,90,93,87,89,97,0,-5,-5,-5,-5,-5,-5,-5,-5,89,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",100,0,0,0,0,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,66,94,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,75,94,-5,0,0,0,0,48,0,-5,-5,0,87,93,88,87,92,93,0,88,88,91,87,86,93,0,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,28,98,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,80,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,71,91,-5,0,0,0,0,61,0,-5,-5,0,85,89,80,87,88,90,0,83,82,87,81,77,92,0,-5,-5,-5,-5,-5,-5,-5,-5,7,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",0,0,0,0,0,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,91,86,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,80,100,-5,92,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,83,92,-5,0,0,0,0,85,0,-5,-5,0,83,91,82,83,91,90,0,83,82,88,84,84,95,0,-5,-5,-5,-5,-5,-5,-5,-5,93,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",0,0,0,88,72,88,88,88,88,0,4,82,88,100,0,0,-5,0,0,0,70,75,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,85,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,5,-5,53,83,-5,84,82,69,74,67,96,-5,-5,0,79,87,76,81,84,87,0,82,79,86,79,70,92,0,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,99,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",0,0,0,0,0,0,0,0,0,99,66,75,100,100,0,0,-5,0,0,0,40,75,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,90,100,-5,92,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,37,88,-5,58,100,100,33,55,100,-5,-5,0,78,87,80,78,85,87,0,78,77,83,75,75,88,0,-5,-5,-5,-5,-5,-5,-5,-5,8,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",0,0,0,0,0,0,0,0,0,98,95,96,98,100,0,0,-5,0,0,0,91,42,0,0,0,0,8,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,98,100,-5,92,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,27,87,-5,56,0,0,0,52,0,-5,-5,0,78,85,79,77,83,86,0,80,80,84,75,72,92,0,-5,-5,-5,-5,-5,-5,-5,-5,93,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",0,100,0,0,0,0,0,0,0,99,100,100,100,100,0,0,-5,0,0,0,42,83,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,94,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,0,-5,72,88,-5,59,38,66,100,63,100,-5,-5,0,80,90,79,81,87,87,0,84,80,88,77,78,97,0,-5,-5,-5,-5,-5,-5,-5,-5,15,-5,-5,-5,-5,-5,66,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",0,0,0,0,0,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,33,79,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,93,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,52,92,-5,60,56,68,84,56,0,-5,-5,0,86,91,85,85,90,93,0,83,83,89,82,79,92,0,-5,-5,-5,-5,-5,-5,-5,-5,21,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,-5,0,0,0,91,77,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,36,92,-5,0,0,0,0,55,0,-5,-5,0,85,92,85,84,90,92,0,83,84,89,82,81,90,0,-5,-5,-5,-5,-5,-5,-5,-5,90,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",0,0,0,0,0,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,52,68,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,98,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,32,96,-5,0,0,0,0,62,0,-5,-5,0,92,95,91,92,94,95,0,94,91,94,92,88,93,0,-5,-5,-5,-5,-5,-5,-5,-5,29,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-5,0,0,0,65,75,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,97,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,57,96,-5,0,0,0,0,77,0,-5,-5,0,93,96,94,93,96,97,0,93,92,95,92,91,91,0,-5,-5,-5,-5,-5,-5,-5,-5,11,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",0,0,0,0,0,0,0,0,0,96,0,0,0,100,0,0,-5,0,0,0,93,77,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,97,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,52,94,-5,0,0,0,0,73,0,-5,-5,0,91,95,93,92,94,94,0,92,90,91,89,88,95,0,-5,-5,-5,-5,-5,-5,-5,-5,88,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",0,100,0,0,0,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,68,80,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,33,-5,48,95,-5,0,0,0,0,69,0,-5,-5,0,92,96,91,92,94,96,0,91,91,94,94,93,96,0,-5,-5,-5,-5,-5,-5,-5,-5,20,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",0,0,0,0,93,0,0,0,0,98,0,0,0,100,0,0,-5,0,0,0,44,85,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,99,100,100,-5,95,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,30,93,-5,0,0,0,0,84,0,-5,-5,0,92,93,84,85,92,93,0,87,86,90,85,80,95,0,-5,-5,-5,-5,-5,-5,-5,-5,28,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",50,0,0,0,56,0,0,0,0,99,0,0,0,100,0,0,-5,0,0,0,90,79,0,0,0,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,100,100,-5,96,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,100,-5,29,93,-5,0,0,0,0,80,0,-5,-5,0,85,92,85,86,92,93,0,85,84,90,84,84,94,0,-5,-5,-5,-5,-5,-5,-5,-5,86,-5,-5,-5,-5,-5,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
